-3.017892413812e-01,-5.463867234622e-01,7.463402369871e-01,1.050212354851e+00,9.012773255255e-01,1.371375473796e+00,-4.701550926300e-01,-7.975863494134e-01,4.080561023286e-01,4.861249151332e-01,-7.445475394361e-02,3.936903418497e-01,4.917634942914e-01,2.946712749419e-01,5.220771402945e-01,-4.796075016093e-01,-4.227122572207e-01,6.756691127375e-01,-4.640238181455e-01,1.605899177228e-01,8.612689237403e-03,1.019862561714e-02,-1.366339708396e-02,-6.098297901708e-03,-5.977974685054e-03,-1.950973775967e-02,-1.416112920856e-02,-2.010838360850e-02,-3.926014732345e-03,1.032445481762e-02,-1.119654549476e-02,-4.874873705310e-03,-8.976805608908e-03,5.502893646531e-03,8.670055863967e-04,5.810102533259e-03,-7.176045256834e-03,2.506870371277e-03,7.977541659884e-03,-2.558354965774e-02
-5.764727657210e-01,-1.171126078399e+00,-1.396047846873e-01,-8.583161685556e-03,-8.663713911650e-01,5.044737156670e-01,-2.638723109301e-02,-4.291845679729e-01,2.279591003122e-01,-6.611826828044e-01,-1.548619416431e+00,-6.239917780053e-01,-2.641357946414e-01,-4.849951801836e-01,8.611146312421e-01,-3.647446375751e-01,2.431649672224e-01,-1.627072750029e-01,6.190921506183e-01,-4.521853446972e-01,2.734783854375e-03,-1.164585991670e-02,-1.625550921883e-02,1.161009583466e-02,-8.853707231293e-03,-7.147078376466e-04,7.164342360964e-03,2.730060435455e-03,-7.285208529645e-03,1.931312721268e-02,-1.560174865106e-02,-8.145754345378e-03,3.998574096757e-03,4.404696251634e-04,6.739064564098e-03,-1.902327535118e-02,-1.576609931387e-02,1.543147909469e-03,1.977752499607e-03,-6.742070354538e-03
-8.982198211128e-01,-5.035235342005e-01,2.529757517071e-02,6.498894704282e-01,6.841858848353e-01,-5.244514365921e-01,2.289875736385e-01,7.610518693200e-02,1.527247610283e-01,-7.125875472650e-01,4.904275424587e-01,1.075800273319e+00,-2.581817389074e-01,6.671874058809e-02,-2.701965431742e-01,-4.092842325338e-01,6.007863714683e-02,9.125880081874e-01,9.739502422483e-01,-6.025423910150e-01,1.635105968527e-03,-5.060060893088e-03,-3.341905206039e-02,8.642231248626e-03,9.706454856567e-04,8.931967761382e-03,-8.438718851685e-03,9.706329481848e-04,-3.206416271567e-02,3.345811817057e-03,-3.286044817937e-03,-9.065579766168e-03,1.477201477146e-03,7.205179187721e-03,-1.295241973161e-02,1.848686998239e-02,-1.434912268230e-03,-2.326521588256e-02,-2.875633038060e-02,-1.235356224334e-02
9.560027986971e-01,1.216779185904e+00,-5.027966647851e-01,-4.372620835954e-01,2.748060917339e-01,5.960348040649e-01,6.057833864993e-02,1.939584351842e-01,1.755049072005e-01,-2.875841222203e-02,-5.823696170558e-01,-2.086611468558e-01,1.046049675555e-01,-2.016635890960e-01,9.098973256205e-01,-8.550831559413e-02,7.164685059680e-01,2.527046984306e-01,-1.705250335901e-01,6.409172093922e-01,-1.174119558802e-02,2.962760359447e-03,-1.535028167707e-02,6.289294743170e-03,5.072298111510e-03,3.545583925792e-03,1.344687454819e-02,1.745246510111e-02,-4.366797246476e-03,1.044966272832e-02,9.902101542454e-03,4.614327359897e-03,-1.631138642353e-02,7.997255052928e-03,1.311746348679e-02,-1.544139671869e-02,-6.161338909162e-03,1.182547196840e-02,-2.549401844001e-02,-2.807839205157e-02
7.165036195690e-01,-1.725649985834e-01,-3.312271989971e-01,6.474711098783e-01,3.988598765191e-01,2.691955488506e-01,1.174976758433e+00,1.469067437755e-01,-1.524998412093e-01,-5.687016934875e-02,-4.086924674968e-02,1.833090100944e-01,2.535585977253e-01,-8.757263017624e-01,2.030959505660e-01,3.886752028380e-01,-4.768587246084e-02,3.984661166841e-02,3.654895389943e-01,9.417225529998e-01,1.429635468294e-02,-3.317146520875e-03,7.346251898412e-03,1.557968446899e-03,2.029014631679e-03,1.169260398890e-02,3.766621237618e-03,-9.453604155637e-04,-1.299616734692e-02,-4.443629535799e-03,-3.832006011452e-03,-9.248101209623e-03,-3.085138945000e-03,-4.880278279779e-05,-4.873759078656e-03,-1.900547061523e-02,8.534041196172e-03,-1.465504026401e-02,-1.363716348518e-02,6.985431820263e-03
1.546589156596e+00,-1.485937637743e+00,3.946799418342e-01,1.384807813553e-01,-5.658422227108e-01,1.335397062972e-01,-8.772821108469e-01,-3.751025654787e-02,-2.775637892106e-01,-5.272394498538e-01,1.737049619511e-01,-3.490372276819e-01,-4.233354095407e-01,1.011773526695e+00,-2.468456541829e-01,-1.972023519400e-02,-5.518040393940e-01,-5.809700162334e-02,-6.056330335422e-01,-4.043531501317e-01,8.416589566820e-03,-2.034894711455e-02,-1.108072249519e-02,-1.007632804377e-03,1.904095930752e-03,-3.272876687194e-03,-1.695287857613e-02,-1.239256359480e-02,1.402361055540e-02,-1.182148178531e-02,-3.342646861265e-03,-4.488773595280e-03,8.335139607566e-03,1.925029669096e-03,-2.533930043117e-03,-6.882116827800e-03,-1.311313581324e-02,-5.774286158188e-03,-1.137910225380e-02,6.092211479694e-03
-1.593646826986e+00,-1.290138612141e+00,1.112612652166e+00,-7.575581455755e-01,7.518410179945e-01,1.553025831965e-01,1.064793128433e+00,-1.032820202318e+00,3.509083881898e-01,2.231382169995e-01,-5.283495631617e-01,7.992593465370e-01,2.404044050013e-01,6.565283280321e-01,-6.956121953205e-01,2.586553031222e-01,5.047726215047e-01,4.879912895631e-01,3.433660678406e-01,-9.986577971469e-01,1.813689459535e-03,-2.071692083643e-02,6.492164667990e-03,1.971541755459e-02,-9.416610832353e-03,6.013581520676e-04,1.413998281135e-02,1.166307059524e-02,-7.144658165389e-03,2.562858965206e-02,-1.072792191470e-02,1.707604394073e-02,-1.121087767005e-03,-2.718350460487e-02,-1.139690805598e-02,-8.118749396846e-05,-1.096447565967e-02,-7.628580128497e-03,-9.707949307117e-03,7.120399152644e-03
-6.532354858282e-01,1.603902309702e+00,-5.287307290985e-01,4.675970232394e-01,-5.735713325056e-01,-4.476811406840e-01,3.974028178055e-01,-9.999772053472e-01,7.875094980629e-01,-5.953834906529e-02,-1.161385403633e+00,-4.066561857790e-01,5.693279647474e-02,1.509315406905e-01,4.244284310275e-01,7.345788832407e-01,-1.928728496211e-01,-3.102132530127e-01,-1.891009829592e-01,-7.921357978160e-01,-8.602211583540e-03,-1.264549266464e-02,8.747362271077e-03,-9.637989299500e-03,5.421399899001e-03,-5.137198395876e-03,1.095710407845e-04,-1.304140327088e-02,-5.436347181511e-03,1.464465318567e-02,1.820421402954e-02,3.699026791360e-03,-7.973799917491e-03,4.638890990200e-03,1.058614245069e-02,-7.186033793966e-03,6.655796515127e-03,7.411422475103e-03,-9.939113778426e-03,9.795618644865e-03
1.565765598026e+00,4.701116456959e-01,7.304269867527e-01,-1.694306805801e+00,-9.670762509662e-01,2.423646511514e-01,-1.242257171452e-01,-1.128422817127e+00,3.430758036087e-02,-1.700233987582e+00,-3.215559622916e-01,-7.632582688434e-02,-2.415781919602e-02,-1.925509110790e-01,-1.799628599365e-01,3.164327702613e-01,-3.492733243823e-01,1.791417037332e-02,1.141108006536e-01,3.207796373203e-02,1.243310969858e-02,-3.413480381936e-03,-2.481362101349e-02,9.212847573749e-03,-5.024137514468e-03,2.947696863764e-03,2.229690015740e-02,-1.248777855657e-02,-3.499700601275e-03,1.568438879476e-02,1.971061361370e-03,-8.470781408506e-03,4.529995882163e-03,-1.446839566058e-02,-2.122029045458e-02,-2.308555126745e-03,7.490727929754e-03,-3.010808564531e-03,1.297378437116e-02,1.774352447316e-02
1.161828629560e+00,-8.348344932474e-01,7.660437866937e-01,8.243179669932e-01,3.453439619045e-01,1.244234321996e+00,-7.344498769385e-01,-4.499938098477e-01,-4.216255885180e-01,-5.957407270097e-01,-7.589392714706e-01,-9.318315920455e-01,-4.000141739677e-01,1.164991054639e+00,-3.732975305739e-01,-3.112810958946e-01,-3.458030429393e-01,-8.478979786317e-01,4.772804817983e-01,-4.810907785352e-01,3.196185952621e-04,1.788520849312e-02,-1.559987690668e-02,-1.233317498029e-02,-7.818264137243e-03,3.475061755280e-03,1.904419905771e-02,1.887807485390e-02,2.637838621742e-03,1.044769498665e-02,1.304411355280e-02,-3.534533760693e-04,-7.343602104147e-03,5.612489813424e-03,-8.735953001663e-03,-9.827318181788e-03,4.060876184705e-04,-5.716741818671e-03,1.089988450467e-02,7.268449901332e-03
4.111244650318e-01,5.387886814959e-01,6.619617794889e-01,-1.415163536862e+00,1.142835399234e+00,-1.770347985648e-01,-4.923695091328e-01,6.826646167710e-01,3.994403377535e-02,-3.597516707385e-01,1.247307816908e+00,1.398801619606e-01,9.959858704692e-01,2.779859747720e-01,2.378601719243e-01,2.621905020563e-01,5.210954437947e-01,2.695300956334e-01,4.886476874382e-02,2.148672874073e-01,1.524390921682e-02,-5.740197167074e-03,1.219749613795e-02,-1.001437787005e-02,6.741672076179e-03,-7.580447385096e-03,9.034237964142e-03,1.413295928289e-02,2.097370091798e-03,7.308771055604e-04,6.854709996065e-03,-6.018086646021e-03,2.833411163080e-04,-9.859222270946e-04,4.736487595067e-03,-2.448695254680e-03,-7.132574899755e-03,4.027709858803e-02,6.607730860799e-03,-1.098258893659e-02
1.105944752562e+00,-1.037741253310e-01,-2.503455566680e-01,6.002245312747e-01,2.183803345613e+00,1.215117877630e+00,1.632201228143e-01,-8.484048516035e-01,-4.613220162944e-01,4.179820987009e-01,-1.323911204118e-01,-3.755193521295e-01,2.734649295917e-01,9.522460971685e-01,-1.117638256541e-01,3.233138231876e-01,1.018538970761e-01,-3.700647883737e-01,4.084754819920e-01,2.034105883101e-01,-6.621171461047e-03,-8.315538202487e-03,2.929605169010e-02,8.140684615263e-03,-3.767088682043e-03,1.146965665240e-02,-1.440921043443e-02,4.747844749892e-03,1.479626499623e-03,-4.880087994292e-03,-9.034360409274e-03,-7.660638033742e-03,1.101476385660e-03,-4.965625751852e-03,-2.385655844576e-02,-3.624812666964e-03,1.807914295964e-02,-4.678189348336e-03,-8.313574523100e-03,1.925937973930e-02
-1.834405350712e-01,1.515800148109e+00,7.952444745117e-01,-6.466668963128e-01,9.485239080812e-02,-6.706592507977e-01,1.410833678119e-01,1.880845644395e+00,1.378421260268e+00,-4.218573478041e-01,-2.941692198211e-01,-4.219273107257e-01,-2.333441670497e-01,1.230050438406e-01,-4.426677035725e-01,4.157471950082e-01,-8.129683754355e-02,4.886865298952e-01,3.496957274089e-01,1.884570824279e-01,-3.467505209289e-03,5.713643929588e-03,1.229583296915e-02,1.713279171188e-03,-2.267993305328e-02,2.852175141703e-03,5.636548844445e-04,-1.300711411042e-02,-8.033280618006e-03,-7.786516510885e-03,2.564420617212e-03,-6.973057678262e-03,5.695806742851e-03,-7.944100782262e-03,-2.622754450355e-02,-6.375219563531e-03,1.451026770021e-02,-9.806814370146e-03,-9.183511230931e-03,-5.795957829710e-03
-9.414208339776e-01,1.520391666005e+00,2.340393815353e-01,5.714742100647e-01,1.626352713942e-01,-5.735879517024e-01,1.627370565717e+00,5.868042783339e-02,1.134970376288e+00,-2.171047458109e-01,8.246912845548e-02,-1.192870352465e-01,-3.986217966965e-02,1.427979200879e-01,-4.423625250125e-02,-1.884725934128e-01,7.478248968054e-02,7.469881229431e-01,5.289020708534e-01,1.669416740408e-02,-5.848990991868e-03,3.159754561194e-03,-1.623971119265e-02,2.759569759042e-02,7.312966809867e-04,9.642979316793e-03,-3.240161147723e-03,5.813368644009e-03,-1.441494850234e-02,8.914043837631e-03,-6.859215171889e-03,2.085828612352e-03,3.111674627616e-03,-1.308236906179e-02,-3.443706806285e-02,-3.377091318288e-03,-9.911522300387e-03,2.808564495577e-02,-5.520110420496e-03,1.803772828708e-02
8.347809282990e-01,3.653422836295e-01,-3.706908658406e-01,-5.700916693070e-01,1.640740165048e-01,7.353934147758e-01,7.455707309621e-01,-9.990894666105e-01,7.106220128570e-01,4.870137946646e-01,-3.459061658500e-01,2.771449078934e-01,-2.382256834203e-03,3.280331084534e-01,-1.322377838380e+00,8.719008302971e-02,-4.364979367460e-01,-1.589789290085e-01,2.809398423629e-01,1.071188356242e-01,1.458549612586e-02,8.647501160214e-03,9.321528992239e-03,-6.741393898356e-03,-1.014247808414e-02,-6.771603511292e-03,-1.924390073849e-02,9.159448050661e-03,-1.464473684670e-02,-2.451614124929e-02,2.712168545904e-02,1.169731981818e-02,-1.097800626079e-02,8.386777082668e-03,2.865377978810e-02,1.682802081967e-03,-3.450220139320e-03,-1.987539805044e-02,1.735524126135e-02,-1.811550587005e-02
1.903840947575e-02,-1.852279543221e+00,5.581170662229e-01,-2.100733664812e+00,-3.586674053656e-01,9.157495493235e-01,1.178661764991e-01,6.418841685202e-01,4.174094641788e-01,5.873071255147e-01,-3.903436841638e-01,-1.936809596737e-01,6.414692782185e-01,6.946219650280e-01,-7.810808951855e-01,5.921577319998e-01,3.895256202744e-01,-1.216723504711e+00,5.466507503267e-01,3.935887140150e-01,-4.957408289134e-03,-4.211723347620e-03,-1.288992480212e-02,5.894032848728e-03,-1.546883759660e-02,1.491167460508e-02,1.547731663821e-02,1.321882161689e-02,2.153157136128e-02,-1.109163168171e-02,3.467247282371e-03,2.059262996592e-02,4.120751211520e-03,4.435661412375e-03,-9.176082830428e-03,-5.940150459625e-03,-4.694393903269e-03,-4.833390646824e-03,-5.861510401623e-03,6.152092103748e-03
-1.197218554138e+00,1.271765299326e+00,-5.661706055093e-01,-1.756392590589e+00,4.932825694562e-01,-1.598136888187e+00,-6.625767264286e-01,9.632801968485e-01,-7.907452706237e-01,7.298982116319e-01,6.797964907854e-01,1.186967359312e-01,8.568526912557e-02,-9.167385335629e-01,-3.719255160804e-02,-1.091871324645e-01,-1.820587719796e-01,3.004129652575e-02,6.122331449954e-03,-1.121575555304e-01,-6.332944722722e-03,1.809430070531e-02,-2.854283309672e-03,1.138770448092e-02,3.289806083497e-02,2.351338459202e-02,-1.678361331702e-02,3.768094749159e-03,-2.430551419438e-02,1.494501350174e-02,-3.225898468770e-03,3.379755566544e-03,-3.921793911148e-04,6.437205673423e-03,6.404218857498e-03,3.717706727465e-03,-6.026632166885e-03,6.885760904314e-03,-9.961755581413e-04,1.563835166276e-02
3.443585023243e-01,1.959538018503e+00,-5.537856518853e-01,-4.966411964738e-01,-6.670738513305e-01,5.743175575017e-01,-4.878831211820e-01,1.821169281844e-01,4.889500265331e-01,2.365725289441e-01,4.089512401244e-01,1.519006298297e+00,3.480171636018e-01,-4.808357927548e-01,1.945780358617e-01,5.662020401626e-01,-4.552768918040e-01,1.914187128918e-01,-1.917847175019e-01,-7.797402331512e-01,-6.793877386565e-03,7.491248476853e-03,-1.624606896290e-04,2.486742778068e-02,1.504717308958e-02,8.317335308339e-04,2.116801966638e-03,-8.317476326223e-04,1.599191474909e-02,-5.457911134213e-04,1.037995928106e-02,1.572421900487e-03,-2.446979396200e-02,-3.491216315329e-03,-9.167905542630e-03,7.308973160161e-03,1.042187999587e-02,5.161444047612e-03,7.061551711321e-03,4.534663888031e-04
-1.052136960447e+00,-2.008262714238e+00,-3.404346720529e-01,-1.755906796041e-01,-9.826274835794e-01,-5.808230922493e-02,8.203351486920e-01,1.355008094753e+00,-3.891800654704e-02,-9.998190787367e-01,1.097612537877e+00,-1.233317405890e+00,-4.647716878557e-01,1.375906385233e+00,1.300432319494e+00,3.942018550518e-01,-6.917798044763e-01,-3.977300716630e-01,6.935927395841e-01,5.631150006126e-01,4.797478870357e-03,3.431163977844e-04,3.199906411723e-02,-8.130162490409e-03,-3.458992957786e-03,-3.079798231851e-02,1.017102309280e-02,2.061267658991e-02,-6.287797681684e-03,-2.425981680332e-02,-1.437300316820e-02,-1.827670968328e-02,-4.186945784343e-03,-1.010410630261e-02,1.961560011329e-02,3.058548722850e-03,6.448030589766e-03,-7.588377679136e-03,9.907773738259e-03,-2.701321181543e-02
1.818664344204e-01,-7.608034774074e-01,4.015957268110e-01,1.004956754256e+00,-1.110765943444e+00,-7.047031898480e-02,-5.566273916776e-01,-6.133160191688e-01,8.793480111317e-02,-7.515070612303e-01,-2.449155043753e-02,-7.185156634082e-01,-4.892390170924e-01,1.415774715654e-01,4.570841793073e-02,-1.855738058370e-03,9.046101666693e-01,5.386789720592e-01,-3.269604241402e-01,-1.431209729551e-01,-8.358106414480e-03,-3.632413856725e-03,7.704189407717e-04,-2.790239254623e-02,-1.190354681971e-02,-4.716317808895e-03,-8.122745086474e-03,1.191967908114e-03,-1.898687320529e-03,-2.700479064706e-02,5.248997976239e-04,8.674173057767e-03,2.015275349654e-02,1.495231458280e-02,4.551847136249e-04,-3.265634829867e-03,-2.941091955417e-03,-1.484098357366e-02,3.578733001780e-04,9.750361743422e-03
-1.036478187383e-01,1.252903544104e+00,1.025223040753e+00,-1.001224084767e+00,-3.841852881577e-01,-9.083346395002e-01,-8.041936818715e-01,-6.418787468743e-04,-8.060994529540e-01,1.932202222047e+00,-7.039663005793e-01,-5.438590263040e-01,-5.255173807792e-01,-2.652657066416e-01,-2.584421737207e-02,4.615203301987e-01,-3.817001235639e-01,-6.915915873547e-02,9.122757166841e-02,1.170659434821e-01,-3.581231105595e-03,-5.903672167010e-03,2.963500144850e-04,3.660511900254e-03,-1.929319302821e-02,4.599591692074e-03,-7.257116599831e-03,-1.401571400356e-02,-7.964505122406e-03,-8.629713633296e-03,-7.513792272791e-03,1.029585626793e-02,-7.565077460757e-03,-2.042504486226e-02,1.144629046898e-02,2.007148015464e-02,1.154591174686e-02,-6.826208053480e-04,-9.649470117237e-04,-1.416801005127e-02
6.266277047419e-01,5.441690770174e-01,-2.206354263619e+00,5.632231386121e-01,-4.882873638316e-01,4.865642814503e-01,2.006022280679e-01,3.851479460846e-01,-2.284109068506e-01,1.065941397916e+00,-3.753852642441e-01,-7.774386389938e-02,3.929359265992e-01,-3.433891246249e-01,4.260490750544e-01,3.250865092644e-01,-3.765780437598e-01,-2.334269237149e-01,-4.535263962833e-01,5.891154105798e-01,-2.826979119070e-02,-3.145649287838e-03,-5.433676120000e-03,-2.797400484482e-03,-1.428238465616e-02,-4.994918998385e-04,-2.110377362529e-02,-2.098825119608e-03,-9.335562666148e-03,1.223919073497e-02,-6.762503683483e-03,-8.618986865834e-03,-7.618116102169e-03,1.231970343634e-02,-4.865322749985e-03,6.242241974892e-03,-3.537464260856e-03,-9.678266295156e-03,1.411113131722e-02,-2.167512950542e-02
-1.129335201156e+00,-1.363853997675e+00,-8.671823113106e-01,2.168247127347e-01,-3.823369434302e-02,5.386037064849e-01,-1.205487589862e-01,-1.062913465299e-01,-1.914107879196e-01,-4.014125839195e-02,7.968383346299e-01,-2.849443753815e-01,-5.751322589647e-01,4.223792030224e-01,5.292788273600e-01,6.721333844967e-01,-2.737813971782e-01,7.144270921947e-01,-1.052038495444e+00,4.458627180974e-01,-1.197574652273e-02,-1.057404139048e-02,-1.289786117673e-02,5.393478972109e-03,-1.423775401035e-03,-2.540205519392e-02,-9.091711101751e-03,7.099128535288e-03,-1.706713083030e-02,-3.013781423949e-02,4.705816416668e-03,-1.887410489669e-02,-1.787693276107e-02,-9.060778695741e-03,-3.660897456246e-03,1.622303742408e-03,4.083320541164e-03,-1.077632971352e-03,4.128642497588e-04,1.116588348059e-02
