6.650275131214e-01,-3.615417968355e-01,-1.355940046114e+00,-4.326200993347e-01,-3.763380142843e-01,6.250372166767e-01,1.006591368376e+00,5.506680787657e-01,5.657946422182e-01,-3.038206324606e-01,7.270591405286e-01,2.455215752638e-02,4.350959165911e-01,-1.466356711894e+00,-5.749434752390e-02,1.046019618152e-01,-2.971360534751e-01,6.555893250652e-01,1.219456231744e-01,-8.069598060254e-01,8.975715651596e-03,1.723025197770e-03,1.386627119707e-02,1.350272090480e-02,-5.354676341101e-04,-5.840210415645e-03,1.974270760815e-02,-9.994994077472e-03,-2.222933651707e-02,2.117690185989e-03,-9.788664411509e-03,1.343070128717e-03,-1.232372479383e-02,6.800096842786e-03,1.854747787668e-04,8.047885885634e-03,1.430509231396e-02,-1.328053831599e-04,1.946968886306e-02,4.136124816125e-03
3.771723670416e-01,-7.329947280537e-01,-1.655292815882e-01,5.512922075388e-01,-4.573463947329e-02,-5.176765821294e-01,-4.088201398358e-01,-2.811987202650e-01,1.200204191239e-02,1.527681658723e+00,-1.442732328478e+00,-1.096281411753e+00,-9.748222624320e-01,-2.111410755278e-01,-6.108254069950e-01,1.762465364114e-01,-4.414309495121e-01,1.982008132714e-01,6.897680592449e-01,1.969142681196e-01,-1.396501080626e-02,-2.147396628060e-02,7.576150875255e-03,2.715621017721e-03,-8.882496647486e-03,1.570710673571e-03,9.161424478790e-03,1.704224805604e-02,6.034603159190e-03,-1.617788570049e-02,-3.115201723952e-02,-1.248759043723e-02,-5.201960463393e-03,-6.553224053385e-05,-6.357299544932e-03,-1.478773137018e-02,-6.260662709396e-03,-2.093968246447e-02,-1.978988651874e-02,8.980889705514e-03
-7.533324931143e-01,8.675798277487e-01,-7.873551796234e-01,-1.411566344326e+00,1.187328151271e+00,-4.853022777811e-01,4.480884387472e-01,1.384820403076e+00,-1.826219503458e-01,-1.101295007290e+00,-6.231815405370e-01,9.410116618844e-02,9.563539676968e-01,-1.872970943763e-01,3.661340413429e-01,5.278187447028e-01,3.963720995266e-01,-1.785265050665e-01,-3.308717907135e-01,-2.951407707440e-01,4.041850603810e-03,2.661653999036e-03,5.445665094590e-03,3.242176139941e-03,3.366521838746e-02,3.999236781055e-02,5.658559240463e-03,4.694342100237e-03,9.685749595823e-03,1.760839859891e-02,2.324104387927e-03,2.124997479150e-02,3.699533839610e-03,1.534507895829e-02,2.024741574747e-03,-1.641962471511e-02,-1.492810876898e-02,1.566191639367e-03,-1.590516887928e-02,5.823683157625e-03
1.036523302899e+00,-1.408852483258e+00,-1.906834400787e+00,2.161366281919e-01,-8.098363397196e-03,-4.623642846913e-01,-4.753825431320e-01,4.809545649247e-01,1.053335661746e+00,1.378978745737e+00,1.865003709758e-02,2.272441426370e-01,3.265866091286e-01,-1.066227270613e+00,9.862610486023e-01,-3.787921299294e-01,-6.803869196142e-01,-1.688009498498e-01,6.572677993464e-01,-4.813309778235e-01,-6.854481935104e-03,2.165451540376e-02,-1.167567204375e-02,-1.400075123161e-02,-1.209970649267e-02,-1.386581246449e-02,1.377685572433e-02,-1.276263922978e-02,-1.779444743236e-02,-2.316758895369e-02,-1.235073078147e-02,1.709985082132e-02,-2.439823645369e-03,-2.614198702580e-03,2.091437575775e-02,-2.293515544737e-03,-1.371024463931e-02,1.976292258037e-02,-1.131214487931e-02,-4.991327448305e-03
-1.156674732050e+00,-9.192409079364e-01,1.355453497785e+00,1.124788140112e+00,-1.173788239076e+00,-3.485449694676e-01,9.152598533757e-01,-3.002734263604e-01,3.418232497096e-02,-6.161067606754e-01,-1.201936431962e+00,2.041559762365e-01,6.000185290607e-01,7.618770514632e-01,-2.480088235086e-01,1.205839087118e+00,4.511582595082e-01,6.127881802677e-01,-5.329568025743e-01,-2.264725552071e-01,-1.915958270290e-03,3.158867782105e-03,-1.054664393903e-02,-1.751476085727e-02,1.120787901870e-02,-1.603579260271e-02,8.292349778022e-03,9.810945564548e-03,1.138989885571e-02,-3.945246910133e-03,3.567343398519e-03,-5.599099869921e-03,-8.106234314673e-03,-3.941838932709e-03,7.617347090363e-03,4.591877033510e-03,1.334735960006e-02,-3.024136662904e-02,7.553258501743e-03,-1.815392005331e-02
-3.029317390762e-01,1.597700367185e-01,-2.831981372339e+00,4.356638009524e-01,-6.484529928757e-01,8.819521384416e-02,-5.751283602661e-01,1.840656891227e+00,-7.341301158479e-02,-7.356143200736e-01,-1.623929529932e-01,1.944395568893e-02,7.899137939851e-02,-3.707045075296e-01,-4.250559320383e-01,8.715577179528e-01,-7.632174110397e-01,4.049397035986e-01,-9.023164854716e-01,-6.362113993439e-01,2.989213390193e-03,1.217829417815e-02,-6.238801558454e-03,-1.307032591546e-03,1.003484304396e-05,-9.134324703597e-03,-1.830776660682e-02,1.956417091602e-02,-2.420913557107e-03,-9.787581680554e-03,3.345385330322e-02,-2.411725420181e-02,7.957204680891e-04,-2.562522559353e-03,-1.906686827930e-03,-1.040354573136e-02,6.039637609800e-03,3.581317657519e-03,1.911877423810e-02,-9.443978180930e-04
4.276770232251e-01,-1.346249818718e-01,-6.325025397105e-01,-8.038473572821e-01,-9.080277830803e-01,-7.846866451324e-01,-1.089250749260e+00,-1.648218841321e-01,-1.047675462406e+00,5.361625889167e-01,-8.767519686145e-02,1.416555023555e+00,7.249381930335e-01,-2.885223157119e-01,-1.154949946583e-01,-5.511464394585e-01,1.118611783583e-01,-3.031435918926e-01,-1.498541938777e-01,7.770777594690e-02,1.214046086859e-03,5.084049730119e-03,6.106469777529e-03,-1.443617508078e-02,2.573166468532e-02,2.543730888638e-03,8.585334938105e-03,4.742779289324e-03,-1.525922207297e-02,-2.935525205006e-03,5.933359934509e-05,-1.078701945528e-02,3.908909047592e-03,-8.981672157496e-03,-1.745241835058e-02,-2.171414157320e-04,2.390486852300e-02,9.290610706413e-03,-5.812936839021e-03,-1.451683827139e-03
-1.497703681551e+00,-8.498626028519e-01,4.597833759501e-01,-7.492600307450e-01,5.470838746902e-01,-1.099334244946e+00,9.113348395679e-01,1.812040642359e+00,-8.397381783618e-01,-3.335953105910e-01,3.268454645277e-01,-1.308968259461e+00,-1.255175967844e-01,-9.339646159297e-01,-3.489311104096e-01,9.207859822416e-01,-1.478207651700e+00,1.995528350071e-01,-6.862345515790e-01,4.197856207931e-01,-1.860175454441e-04,-8.608447573973e-03,5.323858387502e-03,1.362796632114e-03,-2.946281799187e-03,-4.099222537635e-06,1.360534323367e-02,1.184808872108e-02,-3.153962737413e-02,-1.417425979672e-03,-8.278265882784e-03,-1.094172381016e-02,8.945287975954e-03,7.269720424253e-03,-7.726078261188e-03,-7.168696027486e-03,1.047150129043e-02,-3.213763561106e-03,1.223038839639e-02,-4.470109100602e-03
1.983069406744e-01,2.955040482884e-01,1.161669626793e-01,9.216302074872e-01,-1.061270699746e-02,-3.131320250093e-01,5.953026472204e-02,7.370068652528e-01,5.519688579747e-01,-6.759916910976e-01,-8.917875815621e-01,-2.420752317120e-01,-1.920063890300e-01,3.445925777161e-02,-5.722823414675e-01,-2.084531879675e-01,4.081847918054e-02,-6.529247691223e-01,-2.673475533528e-02,7.616284724836e-02,4.423136230848e-03,4.745202764759e-03,-1.314995409807e-02,-4.038417082266e-03,9.879500186222e-03,-1.276272766747e-02,-4.359670574242e-03,5.503652146935e-04,8.442917104875e-03,-1.200691564102e-02,6.602281506007e-03,1.469670419547e-02,6.845704173461e-03,-3.480578650231e-03,-1.927398372962e-03,2.640379540977e-03,1.271922414256e-02,-1.913402963395e-02,-4.684253586642e-03,2.689995886829e-02
5.683044657748e-01,6.594662970063e-01,7.015777463249e-02,5.617757519134e-01,1.698166226107e+00,1.316994189377e+00,4.667803650338e-01,-4.265104095091e-02,3.234407402833e-01,-6.565397055849e-01,5.650125844710e-01,-4.206539294638e-01,6.088067582539e-01,3.456614128379e-01,-8.136674168925e-01,-1.526518326703e-01,5.986565708919e-01,-1.008576832161e+00,6.601328666894e-01,1.764191047173e-01,1.275122944669e-02,-1.706333056028e-02,-6.373935893863e-03,1.021777236592e-02,1.043201764159e-03,-1.501677872989e-02,-5.724353273049e-03,-1.187339230609e-02,-1.500624744705e-02,2.707515052094e-03,-4.993075354769e-03,-4.405412735909e-03,1.351369417025e-02,2.841465367466e-03,1.243021077706e-02,-2.941644544778e-03,2.139512049656e-03,-2.763371401131e-02,2.622955221176e-03,-1.727653807055e-02
3.723048268911e-01,2.463744723249e-01,1.634089923603e+00,1.478374034834e+00,2.760572070971e-01,6.672270685283e-02,6.713905589957e-01,-9.766389069066e-02,-5.607052567912e-01,1.332541937418e+00,-1.008161656181e+00,-9.123532887255e-01,-6.045210279991e-01,3.694984342085e-01,-7.638317682284e-01,-1.466111443353e-01,7.341876650698e-03,7.704973014297e-01,-2.627623532015e-01,-2.058832315440e-01,-1.949632221137e-02,-7.784703577638e-03,7.552986866622e-03,1.690452633042e-02,1.483048177665e-02,-7.923391964756e-03,4.078543070820e-03,1.456965267383e-02,-2.694088350049e-02,1.289853803089e-02,-5.923139263543e-03,8.700919559766e-03,4.906875288258e-03,7.739394249423e-03,-1.454789227483e-02,-2.643896033805e-03,2.327430732600e-03,2.050249556271e-02,-7.092833540882e-03,-2.153414460128e-02
-1.770637878111e+00,-1.088405644008e+00,-6.932353789474e-01,-4.622290092840e-01,1.251645765109e+00,-2.321461377033e-01,-1.029022396356e-01,8.566521180582e-02,-8.145455725012e-01,3.461442658889e-01,4.027279125422e-01,-5.621988022940e-01,8.063639252806e-01,9.401562435213e-02,-1.840381837785e-01,-1.058074643781e+00,8.453119810953e-01,6.857005554489e-01,8.042280856418e-01,4.832561859430e-01,-1.423043093181e-03,-4.636161032439e-03,-5.156219903722e-03,-5.473807504912e-03,-1.852389534367e-02,1.005937377769e-02,-1.376186544717e-02,6.913317831355e-03,7.224180525429e-03,-1.146657156545e-02,-1.871737800778e-02,-1.713201986606e-03,-1.432131029848e-02,1.075939446199e-02,-5.094595064315e-05,-7.372298656520e-03,-1.822448724814e-03,1.904771345282e-03,-1.680702337454e-02,6.038407613489e-03
7.074132379674e-01,1.142011689668e+00,-2.579963322765e+00,9.762636468565e-01,-1.150011613094e+00,-2.641774770309e-02,-2.885825046617e-01,-1.341293808204e-01,-3.960177103747e-01,4.689192513607e-01,-4.215426204863e-01,3.345971833211e-01,2.097693212801e-02,8.387373630601e-01,-7.336246430832e-01,-9.423689842601e-01,4.798382551676e-01,6.028916639319e-01,4.997691473627e-01,-2.773029420248e-01,2.175345625345e-02,-1.407033663149e-02,1.342027602090e-02,3.613108866552e-02,1.185479837246e-02,-1.505059881589e-02,1.359040922575e-02,6.324882192215e-04,9.262393261239e-03,-3.149789338063e-02,-2.532473446952e-02,-1.201406318383e-02,-1.231609960581e-02,1.926371146639e-02,1.294348046131e-02,-4.313656846521e-03,-2.317041799743e-04,9.418844220070e-03,-8.011071279424e-03,1.201755475258e-02
3.521419776902e-01,-9.083192967652e-02,2.099929381070e-01,-1.673283994724e+00,9.737529433326e-01,1.477776293344e+00,-7.413539740716e-01,-5.354141517548e-01,7.136743584362e-02,4.711259292051e-01,1.400998797633e+00,-8.318527283105e-01,8.267075648308e-01,-1.116042659300e+00,1.588833036012e-01,-5.945273886005e-01,3.230943365016e-01,2.115467577527e-01,-6.970349296219e-01,-2.434369548781e-01,-1.368615008373e-02,-7.447428214320e-03,2.029845191186e-02,-1.134279864064e-02,-2.096261311755e-02,7.963877875949e-03,-4.970932836906e-03,-1.196021390286e-02,-4.838028111852e-03,8.413484098776e-03,1.480974560000e-03,1.472530794566e-02,-6.597797638449e-03,6.499070688836e-03,-9.229246517025e-03,1.529348766400e-02,-6.457310003749e-03,5.191096144198e-03,9.364312980891e-03,1.353054912072e-02
1.589095728764e+00,-4.974817219026e-01,1.070400739367e+00,1.726738078140e+00,-7.503092810352e-01,4.571492323756e-01,-1.213363968399e-01,2.465542400610e-01,5.807723904262e-01,3.343217479688e-01,4.559937284529e-03,-8.802992905420e-02,-9.206864167619e-01,-4.844963692860e-02,6.319812841466e-01,-4.554221458858e-01,-3.317466519939e-01,-2.122393322507e-01,7.322174212842e-01,6.918869470013e-02,-1.966840028340e-03,2.087807061426e-02,8.243569645943e-03,1.737571068418e-02,6.236741065546e-03,-7.650785785144e-03,9.221671503237e-03,-8.464732964462e-04,-8.430070423169e-03,-5.111735715852e-03,-9.614073232924e-03,-1.134524468713e-03,-3.121626080619e-02,8.029298837640e-04,2.847429311318e-03,-1.020812381051e-02,-8.315520348491e-04,-2.616749343089e-02,-1.012586837946e-02,-2.453741756512e-04
