-3.017892413812e-01,-5.463867234622e-01,7.463402369871e-01,1.050212354851e+00,9.012773255255e-01,1.371375473796e+00,-4.701550926300e-01,-7.975863494134e-01,4.080561023286e-01,4.861249151332e-01
-5.764727657210e-01,-1.171126078399e+00,-1.396047846873e-01,-8.583161685556e-03,-8.663713911650e-01,5.044737156670e-01,-2.638723109301e-02,-4.291845679729e-01,2.279591003122e-01,-6.611826828044e-01
-8.982198211128e-01,-5.035235342005e-01,2.529757517071e-02,6.498894704282e-01,6.841858848353e-01,-5.244514365921e-01,2.289875736385e-01,7.610518693200e-02,1.527247610283e-01,-7.125875472650e-01
9.560027986971e-01,1.216779185904e+00,-5.027966647851e-01,-4.372620835954e-01,2.748060917339e-01,5.960348040649e-01,6.057833864993e-02,1.939584351842e-01,1.755049072005e-01,-2.875841222203e-02
7.165036195690e-01,-1.725649985834e-01,-3.312271989971e-01,6.474711098783e-01,3.988598765191e-01,2.691955488506e-01,1.174976758433e+00,1.469067437755e-01,-1.524998412093e-01,-5.687016934875e-02
1.546589156596e+00,-1.485937637743e+00,3.946799418342e-01,1.384807813553e-01,-5.658422227108e-01,1.335397062972e-01,-8.772821108469e-01,-3.751025654787e-02,-2.775637892106e-01,-5.272394498538e-01
-1.593646826986e+00,-1.290138612141e+00,1.112612652166e+00,-7.575581455755e-01,7.518410179945e-01,1.553025831965e-01,1.064793128433e+00,-1.032820202318e+00,3.509083881898e-01,2.231382169995e-01
-6.532354858282e-01,1.603902309702e+00,-5.287307290985e-01,4.675970232394e-01,-5.735713325056e-01,-4.476811406840e-01,3.974028178055e-01,-9.999772053472e-01,7.875094980629e-01,-5.953834906529e-02
1.565765598026e+00,4.701116456959e-01,7.304269867527e-01,-1.694306805801e+00,-9.670762509662e-01,2.423646511514e-01,-1.242257171452e-01,-1.128422817127e+00,3.430758036087e-02,-1.700233987582e+00
1.161828629560e+00,-8.348344932474e-01,7.660437866937e-01,8.243179669932e-01,3.453439619045e-01,1.244234321996e+00,-7.344498769385e-01,-4.499938098477e-01,-4.216255885180e-01,-5.957407270097e-01
4.111244650318e-01,5.387886814959e-01,6.619617794889e-01,-1.415163536862e+00,1.142835399234e+00,-1.770347985648e-01,-4.923695091328e-01,6.826646167710e-01,3.994403377535e-02,-3.597516707385e-01
1.105944752562e+00,-1.037741253310e-01,-2.503455566680e-01,6.002245312747e-01,2.183803345613e+00,1.215117877630e+00,1.632201228143e-01,-8.484048516035e-01,-4.613220162944e-01,4.179820987009e-01
-1.834405350712e-01,1.515800148109e+00,7.952444745117e-01,-6.466668963128e-01,9.485239080812e-02,-6.706592507977e-01,1.410833678119e-01,1.880845644395e+00,1.378421260268e+00,-4.218573478041e-01
-9.414208339776e-01,1.520391666005e+00,2.340393815353e-01,5.714742100647e-01,1.626352713942e-01,-5.735879517024e-01,1.627370565717e+00,5.868042783339e-02,1.134970376288e+00,-2.171047458109e-01
8.347809282990e-01,3.653422836295e-01,-3.706908658406e-01,-5.700916693070e-01,1.640740165048e-01,7.353934147758e-01,7.455707309621e-01,-9.990894666105e-01,7.106220128570e-01,4.870137946646e-01
1.903840947575e-02,-1.852279543221e+00,5.581170662229e-01,-2.100733664812e+00,-3.586674053656e-01,9.157495493235e-01,1.178661764991e-01,6.418841685202e-01,4.174094641788e-01,5.873071255147e-01
-1.197218554138e+00,1.271765299326e+00,-5.661706055093e-01,-1.756392590589e+00,4.932825694562e-01,-1.598136888187e+00,-6.625767264286e-01,9.632801968485e-01,-7.907452706237e-01,7.298982116319e-01
3.443585023243e-01,1.959538018503e+00,-5.537856518853e-01,-4.966411964738e-01,-6.670738513305e-01,5.743175575017e-01,-4.878831211820e-01,1.821169281844e-01,4.889500265331e-01,2.365725289441e-01
-1.052136960447e+00,-2.008262714238e+00,-3.404346720529e-01,-1.755906796041e-01,-9.826274835794e-01,-5.808230922493e-02,8.203351486920e-01,1.355008094753e+00,-3.891800654704e-02,-9.998190787367e-01
1.818664344204e-01,-7.608034774074e-01,4.015957268110e-01,1.004956754256e+00,-1.110765943444e+00,-7.047031898480e-02,-5.566273916776e-01,-6.133160191688e-01,8.793480111317e-02,-7.515070612303e-01
-1.036478187383e-01,1.252903544104e+00,1.025223040753e+00,-1.001224084767e+00,-3.841852881577e-01,-9.083346395002e-01,-8.041936818715e-01,-6.418787468743e-04,-8.060994529540e-01,1.932202222047e+00
6.266277047419e-01,5.441690770174e-01,-2.206354263619e+00,5.632231386121e-01,-4.882873638316e-01,4.865642814503e-01,2.006022280679e-01,3.851479460846e-01,-2.284109068506e-01,1.065941397916e+00
-1.129335201156e+00,-1.363853997675e+00,-8.671823113106e-01,2.168247127347e-01,-3.823369434302e-02,5.386037064849e-01,-1.205487589862e-01,-1.062913465299e-01,-1.914107879196e-01,-4.014125839195e-02
-3.133866938960e-01,6.143251701978e-01,-1.255598320045e+00,6.266580039978e-01,6.818132441246e-01,-5.042685941683e-01,8.169317396240e-01,-6.027782101055e-01,-2.803640563996e-01,-3.363582512946e-01
-1.012180681843e-01,1.290439137283e+00,-4.307176373509e-01,-5.110954840229e-01,2.669778472627e-01,-2.105676512218e-01,-1.473330580776e-01,8.365508913269e-03,1.020763315646e-02,2.885967194720e-01
1.424277389763e+00,7.292927552845e-03,-1.477594537883e+00,9.531888968177e-01,-4.686624863785e-01,-4.740630150083e-01,5.151227368293e-01,6.575162587726e-01,-3.680497634219e-01,-3.787567254949e-01
1.359017067394e+00,9.599745949372e-01,-2.615901541347e+00,1.500535988997e+00,-1.379077125926e-01,5.987180388369e-01,2.295130967550e-01,2.013457498065e-02,1.028111228507e+00,-7.777776749607e-01
1.782547238551e+00,1.268952995044e+00,2.504604085235e-01,-1.001340454395e-01,8.889620571022e-01,6.861813818862e-01,1.331412497472e+00,-1.059091181808e+00,-8.818909367951e-01,1.119686722958e+00
4.128914812212e-01,8.384882640701e-01,1.755058615188e-01,-2.527807520050e+00,-6.368045789835e-01,-2.984337550705e-01,3.774014962942e-01,1.151531954255e-01,-2.119127348136e+00,-1.129293532674e+00
-5.547752032999e-01,-1.240023048574e+00,1.599659081470e+00,2.450445117073e-01,9.505023289341e-02,-1.121953150203e+00,-1.444791399759e+00,-2.814835743200e-01,-8.439609542998e-02,3.482145442783e-01
-1.508271402883e+00,8.140504107491e-02,3.715215833960e-01,1.463879402974e+00,3.892909223509e-01,1.068241464105e+00,2.202043589438e-01,5.367176397277e-01,6.846475526956e-01,3.774232737108e-01
-5.017897507525e-01,-8.342030837458e-01,-5.366964449000e-02,-3.054763134914e-01,1.774183500930e+00,-3.114982593942e-01,3.351955621912e-02,2.111207583136e-01,1.243290655297e+00,-6.104393374053e-01
1.198175581270e+00,8.839215860864e-01,-1.144002582910e+00,2.632123502362e-01,-8.470348703831e-01,6.385952240459e-01,8.861275907675e-02,7.322911596809e-01,-7.223919645515e-01,-4.882079765780e-01
-1.117555563745e+00,-1.644884367842e-01,9.947361582104e-02,3.177946345810e-01,-2.307541966715e-02,-4.520535582860e-01,6.474364651487e-01,-5.634424646719e-01,5.979826684425e-02,7.495045688232e-01
1.338806405201e+00,-1.719686466990e+00,-7.981252388866e-03,-1.734094282036e-01,-5.075161695102e-01,-9.368036431725e-01,8.601481030719e-01,8.339834238957e-01,-5.766277680157e-01,-9.302392350793e-01
-2.614510803118e+00,-6.432948324005e-01,4.139317638881e-01,-9.619388901317e-01,9.005655993888e-01,-1.111691046941e+00,-4.281357838165e-01,-1.249053182103e-01,-6.750444667538e-01,6.301764708334e-01
2.661554621955e-01,-9.530099416400e-03,6.758735561874e-03,7.899271131422e-01,-1.286348456329e+00,3.064256472439e-01,-8.828016740030e-01,6.161246547480e-01,5.663089343369e-01,2.360955115871e-01
-1.630294551466e+00,-1.425922777024e+00,-2.859181200011e-01,1.407941821302e+00,-8.144246970477e-01,-7.636836220641e-01,1.212459611389e+00,1.297220598345e-01,-6.619848608382e-01,1.035753870360e+00
1.501138675069e+00,5.126641601819e-03,6.453126844813e-01,-1.449865509294e+00,-9.892836212181e-01,-1.477929216523e+00,-2.972066023221e-01,2.793382990221e-02,-4.345264024150e-01,8.181687097803e-01
-5.577312191208e-01,-1.210813809151e-01,-6.451821494197e-01,8.983842295170e-01,1.060634164637e-01,1.458329148243e-01,8.266116033734e-01,2.095964093633e-01,-1.067667623974e+00,3.149061653286e-01
-1.729172619198e+00,7.548037562257e-01,-4.407554218726e-01,-9.432807477928e-01,1.132934306202e-01,3.373614186477e-01,8.203926527293e-01,-1.109962286818e+00,-1.790747372316e-01,5.440594071612e-01
9.685628944583e-01,5.008773964516e-01,-2.441929997858e-01,-1.967365668804e-01,1.727183264193e-01,1.793300617390e+00,-4.321495417122e-01,-1.186845522935e+00,-6.506563009234e-01,7.574227710333e-01
-2.114331719845e+00,1.962070480559e-01,-5.083869392779e-01,-1.921962324330e+00,1.897260637625e-01,-2.646974319398e+00,4.960848595470e-01,-4.057097167377e-01,3.026513714739e-01,-4.123766628106e-01
1.712660305619e+00,6.236447081951e-01,-6.923118327593e-01,-1.382419234351e+00,1.323171543719e-01,-5.152631442563e-01,-1.129278525068e-01,1.897085435244e-01,3.503302163702e-01,-6.327189221499e-01
1.183970155842e+00,-5.416137786567e-02,1.351760640300e+00,2.128282155610e-01,-6.730132209492e-01,-4.430702310777e-01,-6.141631246415e-01,-5.483105683547e-01,2.187943102049e-01,1.048290504095e+00
-3.483744334247e-01,1.531266513240e-01,-2.484102230601e-01,-5.691117244271e-01,1.432993579105e+00,-3.902084065268e-01,-5.039364703212e-01,-9.075498256263e-01,-7.233104911055e-01,-8.231085598690e-02
6.272605070742e-01,1.468780153101e+00,6.108380246543e-01,-6.658975449893e-01,8.241836176175e-01,-8.375876340886e-01,-7.757859182110e-01,-4.055655786322e-01,7.676560278708e-01,-4.872751195132e-01
6.119542657924e-01,1.865057848800e+00,9.814287189659e-01,1.067016133630e+00,9.852244165077e-01,6.057897902441e-01,9.185104295247e-02,9.192106210181e-01,-2.099959503776e+00,-5.656127231378e-01
2.554012069990e-01,8.097831885943e-03,-2.135813803286e-01,-4.864229752042e-01,-5.144816038483e-01,-1.066091227435e+00,5.206361008191e-01,-3.662164865113e-01,1.461956369101e+00,1.021611874209e+00
-2.060605911345e-01,7.037050201053e-01,-7.166326003916e-01,4.900959234758e-01,1.352297461054e+00,-1.433279717296e+00,1.162959640411e+00,4.774108167623e-01,8.747439269333e-01,3.032770902138e-02
-7.587852649630e-01,-1.331930171215e+00,-5.990447346011e-01,8.549669202853e-01,-1.339506448564e-01,-1.725795850676e-01,6.082934996000e-01,1.462739571151e+00,5.337988106075e-01,9.494750536411e-01
-1.099614823545e+00,2.661893673578e-01,1.062751034895e+00,-1.295431813728e+00,-8.413231672382e-01,1.314526156540e-01,-1.296502048834e+00,-4.530188933826e-01,3.527869185928e-01,3.369779377879e-01
6.135185319712e-01,1.106212686154e+00,-1.073061341345e+00,-1.223808500885e-01,-8.514643783924e-01,-1.380340113629e-01,-1.331785072995e+00,8.990057047469e-01,3.523688765368e-02,-2.113654548279e-01
4.074824741340e-01,-9.535481944246e-02,8.126427631979e-01,8.464898252396e-01,-3.437610625565e-02,-7.831162600761e-01,6.557183432112e-01,-1.822043873836e-01,1.085516943179e+00,-2.165562245937e-01
-6.334259076245e-01,1.468643409001e-01,-1.548532600749e-01,1.610119361229e+00,9.892821952841e-01,2.330951451962e-01,-3.482089500932e-01,1.923153763201e-01,8.904255965533e-01,1.316277554757e-01
1.460625252511e+00,3.729782720697e-01,2.892735994497e-01,5.354231069112e-01,-1.488463036858e-01,2.300810940078e-01,3.075106415941e-03,-3.479072062503e-02,-1.777481404926e+00,-5.053418306094e-04
1.476179901401e-01,1.486313066343e+00,4.371376152950e-01,1.872156595646e+00,1.086587170575e+00,-3.201128470927e-01,-1.152454621480e+00,-1.191872918198e-01,1.256585438259e+00,1.660326311196e-01
-3.106081007044e-01,2.598649702933e-01,1.582272663140e-01,1.513820754153e+00,5.704815138560e-01,9.648010916348e-02,1.854585863159e+00,7.957782265543e-01,-1.287962276722e-01,-3.022671017195e-01
5.800578247461e-01,-1.588253129811e-01,-1.116980456080e+00,-2.948664574252e+00,9.760050250680e-01,-6.329112456948e-01,6.408215203559e-01,1.692890101967e+00,-1.061262148678e+00,-2.834599795712e-01
1.067479155379e-01,6.886372347988e-01,5.143713388930e-01,7.720009651205e-01,3.383583292834e-01,8.849775173394e-01,-2.933661721182e-01,-7.967500790851e-01,-1.935745345880e-01,-1.650737078375e+00
-9.287211974359e-01,5.794837420033e-02,8.202760590593e-01,6.770079289011e-01,-2.839687688252e-01,2.100068653553e-01,6.022750895889e-02,-1.449015690572e+00,-6.778816803773e-01,-5.968389309849e-01
2.793172549252e-01,5.353899504939e-01,-1.593642302162e+00,7.233853796531e-01,-2.350844564695e+00,-6.529939424015e-01,-2.260338486827e-01,-5.762573314501e-01,-2.849338674820e-01,-3.768181013854e-01
-8.723695135511e-01,-2.932739095002e-02,-2.159269621069e+00,-1.008112952822e+00,7.530189043478e-01,1.367379467511e+00,-1.066111026032e+00,4.165964950506e-01,3.330202075110e-01,3.871059609109e-01
-2.925871434655e-01,7.791818227612e-02,7.813463135915e-01,5.275375956230e-01,2.458217815256e-01,1.613519381762e+00,4.415421995543e-01,7.084586336198e-01,-8.242050234628e-02,1.040149693496e+00
7.260447889587e-01,1.589790409132e+00,3.703746934150e-01,-6.709761668361e-01,-1.654532835912e-01,-9.072492185569e-01,7.550683518186e-04,9.744496570759e-01,-5.998630415213e-01,1.853007464745e-01
-3.126474880100e-02,5.192523179290e-01,-5.923265519384e-01,6.807151631165e-01,1.199052392225e+00,-1.589070201742e-01,-1.121717316144e+00,1.299530292528e+00,6.203413239878e-01,1.016893938078e+00
-5.799117033367e-01,-1.087484882495e+00,-1.490083066537e-02,-1.683600177750e-01,1.515849189976e+00,4.086298347135e-01,-1.915504483886e+00,1.538001346177e-01,-1.574097876851e-01,3.154840896006e-01
1.545091549264e+00,1.906503614436e+00,1.324170504449e+00,-9.061428158084e-01,1.296736062671e-01,9.314151224014e-01,-3.569700365454e-02,1.968834057840e+00,1.289362443950e+00,-1.310039075803e+00
7.002061568191e-01,2.457631901793e-01,-1.387094040714e+00,-2.021315283832e-01,-1.294885388503e-01,2.313598741656e-01,7.146218997723e-01,-1.007729609174e+00,7.528424160929e-01,-5.317132341324e-01
2.279848299422e+00,1.828646376552e+00,-4.972148206392e-01,-9.253295132088e-01,-3.193152652281e-01,6.212092018658e-01,7.445531891859e-01,-8.020396805697e-01,1.065484714974e+00,-5.567043467535e-02
-4.228021565104e-01,-1.337729624625e+00,-5.347927673731e-01,5.066786088002e-01,6.362049193504e-01,-2.768259492987e+00,5.345407771335e-01,1.205134769996e+00,1.078929034381e+00,5.776465019086e-01
-3.349008123954e-01,-3.019204097759e-01,-1.239613577080e+00,-1.669271303077e+00,-1.968366477480e-01,-5.944210941509e-01,-4.375074452050e-01,6.890938339688e-01,-6.806328775518e-01,7.449955681538e-01
3.052393651893e-01,1.147587377564e+00,1.274944530323e+00,2.697702556882e-01,-6.771592646413e-01,6.997459187141e-01,-6.597416823927e-01,1.159353663452e+00,-1.068940700436e-01,-1.154903730045e+00
-7.005545106034e-01,-1.370323874928e+00,-1.430822327017e-01,1.163835590869e+00,2.414106077377e+00,-1.339481475551e+00,-6.335036890806e-01,-6.788304461896e-01,-3.041130954162e-01,-1.501438597954e+00
8.200955929431e-01,1.422489430139e+00,4.773205927663e-01,-9.544160807319e-02,3.744939830767e-01,-8.293265063682e-01,1.782430718069e-01,-2.271153738887e-01,9.983035133337e-01,-9.496219384813e-01
3.718250422880e-01,2.053701504395e+00,1.065917342547e+00,4.640850672432e-01,1.313408575600e+00,4.607731752274e-01,-8.401773279332e-02,5.074846101143e-01,-2.097368353380e-01,-8.812835132326e-02
-2.377732515925e-01,6.169115136170e-01,-3.557043026055e-01,1.696756277922e+00,7.137458273429e-01,1.794558858543e-01,-8.561296571520e-01,-3.715682236905e-01,-5.696566608039e-01,7.572308202569e-02
-7.101578355575e-01,7.293318375498e-01,-1.810697315985e-01,-5.435606754578e-01,1.547532572619e-01,-4.418450876092e-01,-5.696543507416e-01,4.759995847641e-01,-6.036966442588e-01,-2.627396979206e-03
1.699411513591e+00,1.065110523454e+00,1.720684874868e-02,-1.239398294324e+00,4.335868474901e-01,2.171980378859e+00,-1.384168134069e+00,4.850562797482e-01,1.646995260239e-01,-8.474517733192e-01
-9.082980304360e-01,2.123450912901e-01,2.116079593155e+00,1.695995052986e+00,8.509665745773e-01,-1.449011566688e+00,2.603184755724e+00,-5.223922797806e-01,-6.845097264572e-01,1.345741444811e+00
5.939554640831e-01,-1.330361349078e+00,-1.553921073574e+00,-7.605958312392e-01,1.958325357729e+00,-1.806413748885e-01,-1.065644018184e-01,-2.629035596137e-01,-8.015892507255e-01,7.504648095805e-01
-1.387034636794e+00,-9.574541353264e-01,7.120961840776e-01,-1.317303013901e+00,-1.788504130207e+00,3.541408693445e-01,-1.323139693799e-01,1.171536675451e+00,-7.857979366941e-01,3.540708591385e-01
3.643660389084e-01,-1.745946126281e-01,5.355931647654e-01,1.442723947164e-01,1.454002294156e+00,-1.871225857971e+00,-3.362724619017e-01,4.274783132512e-01,3.840926422576e-02,2.574378360928e-01
3.737804667516e-01,-3.607741835876e-01,7.783838535754e-01,1.058365085113e+00,-1.616044654679e+00,-8.811290238719e-01,3.732051577045e-01,7.748249713836e-01,-8.552867720397e-01,-1.322599348533e+00
-1.984341726785e-01,-9.374557757486e-01,6.331995091908e-01,1.788236363930e-01,7.240514292215e-01,5.897278513519e-01,1.147261085022e+00,3.305595262424e-01,-1.262917046065e+00,-4.813490833988e-01
3.246082061635e-01,-4.613196652439e-01,6.466864593749e-01,2.975676443678e-01,-4.198318893006e-01,1.290600535062e+00,-8.041746841675e-02,1.296296365035e-03,-1.243113511336e+00,3.060448461946e-01
2.543680302370e-01,-1.933464355943e+00,-4.231475009195e-01,-4.308731518301e-01,2.489765169940e-01,3.723170654018e-01,-6.211454236369e-01,-1.583474458355e+00,5.026800534560e-01,-5.664062506375e-01
4.329625077155e-01,2.086669889235e+00,-3.669346392720e-01,2.273852384152e-01,3.434824031835e-02,-3.138882786007e-01,5.052193564347e-01,2.200915001035e-02,7.668413628845e-01,-1.944481799778e-02
4.092954609674e-01,1.947860593658e-01,-1.300957076471e+00,2.600451517400e-01,1.043098085115e-01,-1.293222168632e-01,-2.380466462670e-01,-3.219900606624e-01,9.885273406108e-01,-1.435979894016e+00
-4.890174163750e-01,-9.601736976413e-02,8.651422769321e-02,4.207839150308e-01,1.006855312611e+00,-4.690067569925e-01,-6.010861540580e-01,-7.361335687853e-01,4.603504643440e-01,-1.412352819533e-01
-1.639108498310e+00,8.364717635523e-01,-1.775971732144e+00,-2.145456404758e-01,-5.622936974701e-01,-2.277532761037e-01,-9.572892055894e-03,-1.449451789017e+00,7.868869364295e-01,5.384421343412e-01
-2.330715315886e+00,-2.213357955110e-01,-6.899060991103e-01,-8.382594932544e-03,-2.489235192520e-02,3.519677010284e-01,-1.502149173964e+00,-8.531793396358e-01,-3.941101554218e-01,-1.281986054388e-01
-7.087901616503e-01,4.891700390182e-03,3.821608691570e-01,3.873822319309e-01,9.650133547129e-01,-1.188869990774e+00,-1.730948346967e+00,1.422596156063e+00,1.163219430820e-02,8.410383977948e-01
-2.830500217248e-01,1.279078037501e+00,6.337740078403e-01,-1.515491711242e+00,1.027167948110e+00,-3.501886425676e-02,2.346602487176e-01,-9.609657319826e-01,4.290192319629e-01,1.052796170744e+00
3.425919465648e-01,3.349044799589e-01,-1.157474007715e+00,-1.140398837148e+00,-1.469616873686e-01,4.020299796447e-03,1.047558419901e-01,-7.273870346453e-01,8.261651013618e-01,3.541982660512e-01
-3.318312383486e-01,-2.796145109989e-01,-3.224865294504e-01,-1.021771533417e+00,2.459361950973e-01,-1.896596850480e-01,-9.679680878238e-01,-4.822718790825e-01,-5.747617666163e-02,7.357890541577e-01
-9.206683861752e-01,-6.920776048477e-01,3.233408477211e-02,8.309622053974e-02,5.473608401155e-01,3.890477066058e-01,-1.643045182172e-01,-3.147958972267e-01,-2.235666574381e-01,-1.005664341421e-01
-2.050409222099e+00,5.045789154470e-01,-1.536800341754e+00,2.728547417533e-01,-3.256269182636e-01,-5.338705912380e-02,-9.346248379585e-01,1.587719764409e-01,1.209428605910e+00,4.669308381213e-01
-1.161305591117e+00,1.010139210146e+00,-1.125139926816e+00,5.921135367420e-01,-1.516842361769e+00,-8.304495184176e-01,6.737373263665e-01,8.944906273263e-01,-3.988840846788e-01,9.034974918341e-01
5.663781374070e-01,1.960124373935e-02,5.099729298644e-01,6.379847750058e-01,1.173874610509e-01,-4.255756241975e-01,3.048118132175e-01,9.986453566713e-01,-1.821100550837e+00,1.208373131164e+00
-4.224534548472e-01,8.637880142134e-01,6.961185604310e-01,3.746749893997e-01,2.669197451840e-01,-2.392501965617e-01,-9.728012358508e-01,-8.762645077874e-01,1.486395931691e+00,-4.733706600588e-01
4.645823318191e-01,9.593515686706e-01,-3.259890544132e-01,5.198614913489e-01,-3.295726737990e-01,1.007072468490e+00,1.350485845007e-01,1.081098418973e-01,-1.252200703807e+00,-9.554153461694e-01
-2.930478047319e-01,-8.948215884643e-01,2.479008041375e-01,-1.777218202521e+00,-5.073990832583e-01,-1.417205381086e+00,7.491111777725e-01,-1.250619675046e+00,-8.600431775183e-01,1.978489841741e-02
-1.016416281735e+00,1.059959521895e+00,2.783146503848e-01,3.860284746982e-01,8.965040552120e-01,1.030634552466e+00,-4.460848124398e-01,-8.671704167747e-01,8.655989682327e-01,-2.113003719978e-01
-4.515062739125e-01,6.047346449531e-01,-1.154992924414e+00,-9.403043251025e-01,-6.578941254898e-01,1.300744511989e+00,-2.486219613436e-02,-4.263397119568e-01,-4.857153780671e-01,-6.897304071453e-01
-2.333272389810e-01,1.307853411500e+00,7.047080148918e-01,7.280253295992e-02,-3.222707393544e-01,-2.434609568838e-01,9.173710388505e-02,-1.930854673254e+00,-4.728080864553e-03,1.237100512678e+00
1.329481202018e+00,-9.671903606207e-01,9.761274164965e-01,2.756807027236e-01,-7.564805559018e-01,7.437737064692e-02,-8.124038155814e-02,1.205683044233e+00,-2.955446583274e-01,7.964045226432e-01
-8.844712458212e-03,-3.076663504181e-01,-6.199633664460e-01,-3.182722844829e-01,1.869250746417e+00,-5.116730380385e-01,3.075454642524e-01,9.990241518962e-01,1.969925316195e+00,-9.699152162231e-01
2.802666520134e+00,4.929503776056e-01,9.500526948582e-01,-4.393243650507e-01,-7.368197963399e-01,-3.398951526662e-01,-8.197903018715e-02,3.431807968985e-01,-1.357602693552e+00,-2.652847086537e-02
-3.476234436008e-01,7.639722920676e-01,-2.906215073636e-01,3.592879334530e-02,-8.578036605573e-01,-2.211825584372e+00,-5.264200134317e-02,-2.078926867193e-01,-8.655291717510e-01,2.195280760894e-01
-2.087935514404e+00,1.325501332975e+00,-2.206464500817e-01,8.943375023452e-01,4.709910427551e-01,-9.437756484972e-01,-1.043248249379e+00,5.949439893909e-01,8.236617062330e-01,5.823190877456e-01
1.062420412894e+00,4.608944131509e-01,-8.310585105077e-01,-2.489842324093e-01,-2.111847165707e+00,-5.819978725554e-01,-1.608956351210e-01,7.990945500721e-02,-2.246329624552e-01,7.913809759315e-01
1.875269701275e+00,-7.558199482910e-01,3.985872162497e-01,-3.205729193386e-01,5.485956543090e-01,1.311906535150e+00,-1.001267807443e+00,-4.771308226081e-01,-3.785760377056e-03,5.818369650256e-02
1.007573768305e+00,-1.838092730912e+00,1.436120315968e-01,2.118352063883e-01,-1.017137333308e+00,-1.032939024934e+00,-6.212143359520e-01,-3.030343867077e-01,-1.059333836311e+00,-8.098213921844e-01
-4.422999796237e-01,-3.699348868064e-01,9.380737231571e-01,2.147716328967e+00,-4.555900798226e-01,1.539305141482e+00,5.668451244759e-01,-1.686710167413e+00,9.180584830636e-01,1.106125777364e+00
6.356989638468e-01,4.013847652317e-01,7.624228911604e-02,1.236680441504e+00,-5.739684928890e-02,-6.866747048988e-01,9.289821600560e-02,-2.301195909711e+00,1.059200002446e+00,-6.713540735226e-01
9.818374017275e-01,3.503568125438e-01,5.391438928492e-01,-4.060688674843e-01,-5.305681546818e-01,-1.527748945627e+00,-7.119463008362e-01,-4.362990757756e-01,-1.011591775477e+00,8.595898674342e-01
-1.101411982912e+00,1.356356711676e+00,2.306677874995e-01,1.933845293914e-02,1.046955316791e+00,9.124133950941e-01,-6.242510048271e-01,-9.087852486481e-01,1.253394108813e+00,3.273241773572e-01
4.910992043234e-01,1.088748891581e+00,-1.286228460329e+00,1.318599314806e+00,8.355932773052e-01,1.003619309348e+00,-9.438739667916e-02,-1.750200787801e-01,-8.371905709763e-01,2.411715967910e+00
-3.544836467221e-01,7.407910442581e-01,-2.963434820609e-01,3.314256879507e-02,1.597446711310e-01,-1.372279386303e+00,5.685392509241e-01,1.136618802331e-02,4.461902934242e-01,-2.276402002724e-01
-4.172648345352e-01,8.516246596891e-01,1.290459611801e-01,-2.645837307430e-01,8.662988799097e-01,1.538045712444e+00,-7.591580192183e-01,8.018240289671e-02,1.143631649908e+00,1.362612492388e+00
6.523230351797e-01,-1.012327984735e+00,-1.528625556380e+00,-2.217782750771e-01,7.910088064799e-01,7.593842931462e-02,1.197990363801e+00,4.565656839708e-01,7.247254580769e-01,4.755459573078e-01
-3.708514879434e-01,-9.218013407284e-01,-1.531570482637e+00,-2.632565292015e-02,-9.507378297838e-01,-2.587876785859e-01,1.604747632464e+00,-1.957500301025e-01,-2.066397536066e+00,-1.330591020361e+00
