1.835218265863e+00,-3.912610710339e-02,3.482137689769e-01,2.010956552075e+00,-9.684730311587e-01,1.087645561926e+00,-4.529625048404e-01,-1.303392933481e+00,-1.353152014341e+00,-3.494599961258e-01
-1.305375343488e+00,5.946389535946e-01,-4.277440356079e-01,-3.078266756559e-01,1.233352065681e+00,-3.549876927014e-01,9.608389679609e-01,1.017580218359e+00,-8.501833390638e-01,5.337554492855e-01
2.032769148125e+00,7.078015835185e-01,-7.554912477990e-02,1.898995958925e+00,-1.442928913617e-01,4.833402177604e-01,-2.722523548880e-01,-1.594346972490e+00,7.240856860613e-01,-4.023500813392e-01
7.402942208338e-01,-6.002252512819e-01,1.163089274656e+00,-9.407112179440e-01,7.765012698858e-01,9.971406353093e-01,-1.052938925910e+00,7.780497582477e-01,8.450273357893e-01,6.188565997458e-01
-2.555469250548e-01,-1.297266326891e+00,-1.513910544255e+00,-1.113387266600e+00,-7.429088488392e-01,5.156886874287e-01,1.224154672088e+00,3.733622389037e-02,-8.588415175340e-01,8.772323772776e-01
3.110900159496e+00,1.472618624202e-02,-9.437226478035e-01,-1.304467610071e-01,-2.102657514144e+00,1.170770815800e+00,6.823091667583e-01,3.397476222345e-01,1.942101945823e+00,-1.709495276017e-01
6.070520324335e-01,-1.359348640229e-01,2.245020736579e-01,1.436478500664e+00,1.559869452550e-01,2.130592873718e-01,-1.283734838619e+00,-1.232967992953e+00,6.423883062758e-02,6.631502349768e-01
4.948881176871e-01,-6.302700648625e-01,1.353692645625e+00,1.147069407531e+00,-1.095743770765e-01,9.737924774625e-02,7.449095225297e-01,1.310415257742e+00,5.343434400287e-01,2.676987226598e-01
5.620695528000e-01,1.588979552509e-01,5.382730472271e-01,3.505981704845e-01,1.000266282970e+00,-7.637155019018e-01,-3.897218468733e-01,-3.894172949425e-01,5.420679741279e-01,-5.708924730713e-01
1.670447439662e-01,3.891558076243e-01,-3.853040203985e-01,3.307813968162e-01,-5.598953703760e-01,-1.412982022851e+00,3.744824140010e-01,-4.620984758433e-01,-1.086220917364e+00,3.013158636540e-01
-5.084341953597e-01,-7.582995769615e-01,-4.129826260709e-01,-1.126258208903e+00,8.746710451543e-01,-6.645267879353e-01,-4.282478698821e-01,1.255271268150e+00,-2.931479292453e-01,1.411761872184e-01
-3.640562126884e-01,6.214167886600e-01,7.481850852920e-02,1.878880285234e-01,5.298831663875e-01,7.875595803333e-01,-5.911056270260e-01,-8.799658480550e-01,1.342786750187e+00,-3.806142950814e-04
-1.917721247494e+00,-8.088381542052e-02,-1.341505974243e+00,1.636527437817e-01,8.816380874811e-01,3.360347657875e-01,-4.351475242964e-01,1.068308357487e+00,1.776021347195e+00,-5.434579628576e-01
-1.165650509471e+00,2.862090754777e-01,-4.371695334837e-01,-1.370793863770e-01,-1.813983915887e+00,8.508509150969e-01,-5.881985767838e-01,1.550116747706e-01,2.699106271227e-01,6.765158800546e-01
7.145454267127e-01,-5.912477257897e-01,1.842558000810e+00,1.606295144470e+00,-1.346453162143e+00,8.447890509150e-01,1.327849320694e+00,-8.963849976017e-01,-1.173910065468e-01,7.740794933285e-01
-6.796750619135e-01,3.070568114256e-01,-1.480772519033e+00,-1.193602943387e+00,-7.730709778504e-02,-6.178174530840e-01,-2.013565661195e-01,3.791474927241e-01,1.835710367442e-01,-1.485823355767e+00
4.195413191706e-01,-6.533137671520e-01,-2.891383942024e-01,-1.473530954325e+00,-9.244303888604e-01,-4.428435103253e-01,4.125810857918e-01,-3.096141071575e-01,-3.094150215842e-01,-8.411612266205e-01
1.150462410828e+00,6.653022787177e-03,-1.149145876825e-01,-8.845581888698e-01,-3.096412645959e-01,-2.143798763868e-01,4.505496226005e-02,7.217178103632e-01,5.070229684465e-01,6.059260685008e-01
-2.283232558408e-01,-1.731583712275e+00,5.866996670859e-01,-4.792384015213e-01,5.729673930501e-01,-5.366942557368e-01,-2.891944279075e-01,-5.077460656391e-01,-1.495355178024e+00,-5.521531625738e-01
-4.671596936808e-01,1.251118293591e-01,3.591570889960e-01,-1.240315446554e+00,3.773159266173e-01,1.418744818692e+00,1.572710078968e+00,-3.879561923539e-01,-1.582423270999e-01,-1.268620475922e+00
-1.968507741019e+00,1.106560501217e+00,-4.448822193161e-01,-2.297554109956e-02,-2.785462741244e-01,4.751717070137e-01,1.392483893420e+00,9.587917267211e-01,-1.375172416271e+00,2.013516828076e-01
-3.947617458458e-01,1.262091438235e+00,1.276818104133e+00,-1.811874958718e+00,-1.441730542628e+00,-4.162858977014e-01,-3.921106613628e-01,-3.069757482537e-01,1.824058571557e+00,-4.507938049099e-02
1.267874496808e+00,-1.657951618550e+00,-1.936101199849e-01,-5.629931389583e-01,-1.338250492226e-01,-1.497635648491e+00,8.325318410247e-01,-9.284973619677e-01,8.767907379150e-01,-7.994949398359e-01
-2.411364576808e+00,1.305801824202e+00,1.506768080932e+00,-1.369669257506e+00,4.711303238098e-01,1.115501831612e-01,5.194586861800e-01,-7.035704696643e-01,-9.645657579141e-01,1.300188178100e+00
-1.068307337797e+00,-2.248940945535e-01,-8.682596294315e-01,2.012073145608e-02,2.329128805226e-01,-2.546444279575e-01,-1.493993025513e+00,-1.505121757169e+00,-9.087569087842e-01,2.816707753700e-01
-2.425861649922e-01,-4.744957164681e-01,1.041726409159e+00,-1.038731004265e+00,-6.105056156122e-01,1.001642153888e+00,-1.737408784253e+00,4.836056712699e-01,-6.887704068392e-01,1.201677558051e+00
-1.472384943064e-01,-1.241230095794e+00,-2.613550407756e-01,6.753600707271e-01,9.592558548393e-01,-2.299432084803e+00,1.197177710707e+00,9.256186190338e-01,-5.984018993933e-01,-3.171362633596e-01
3.615800555723e-01,1.175096674355e+00,1.788336475259e-01,-1.917491103387e-02,1.248407281714e+00,2.054746368067e-01,-5.030925231914e-01,2.812580420214e-01,3.742946224686e-01,4.838124285330e-01
-1.237802909627e+00,-4.521821585980e-01,-2.168797774163e-01,-2.061582193094e+00,-1.773669329970e-01,1.041172752778e+00,1.302184216452e+00,6.299715560389e-01,-6.107744071613e-01,4.069698625608e-01
-1.502119327590e-01,3.530078183966e-01,3.873153061797e-02,3.118721953150e-01,-1.059367971096e+00,9.575038389368e-01,-1.122426185905e+00,3.834018440912e-01,1.187330819872e-01,1.229616997892e+00
1.204064797839e+00,1.447472817647e-01,7.965407297408e-01,3.565688592506e-01,2.285308319028e-01,1.313131160289e+00,-1.658684418287e-02,3.381897974705e-01,-3.593999357429e-01,1.181734012276e+00
-3.532364294394e-01,3.497458409221e-01,1.883721169233e-01,-7.962846903384e-01,9.382203418105e-01,-9.587260910416e-02,-1.348656057339e+00,-5.447314305450e-01,-1.783689524424e-01,8.282891779723e-01
7.606935241432e-01,5.218050081807e-01,-3.631576216434e-01,2.865428991483e-01,-1.787163508527e-01,4.018872488434e-01,-9.126603314027e-01,-5.570006758230e-01,6.574141430500e-01,1.538492573433e+00
5.642157902002e-01,1.389511281746e-01,8.598457530030e-01,-1.086071244772e+00,-1.198809133691e-02,3.115998491458e-02,-2.087968735561e-01,4.773236178784e-01,9.883427232436e-01,-4.309153109180e-01
6.701495234920e-01,-8.612523007092e-01,-6.937324815916e-01,2.719473224419e-01,4.493693057811e-01,-9.622271705776e-01,-2.712879842353e-01,-1.075858672274e+00,3.887657503738e-02,2.154554358892e-01
-1.064274051076e+00,-8.045707623742e-01,1.158490564798e-01,1.345477513986e+00,-6.759070829247e-01,-6.235008457903e-01,-2.559155217203e-01,6.195440210936e-01,-1.721391165585e+00,-8.537590628332e-01
-5.701349998103e-01,-1.818506016260e-01,-1.200264008840e+00,3.948890647100e-01,-6.845760994612e-01,5.804126446897e-02,1.360845360748e-01,-2.591108059659e-01,9.364393466733e-02,5.642811502058e-02
2.296825080381e+00,-3.147851958019e-01,1.384537774756e+00,-6.743094966454e-01,-1.456263326669e+00,5.197664530147e-01,6.800021011574e-01,-1.030495525498e+00,-6.836479107814e-01,-2.074843147442e+00
3.606224914843e-01,1.368947228804e+00,-4.718417497831e-01,4.300556569083e-01,-7.171873270426e-03,-5.291896141943e-01,1.152886873434e+00,3.907684844594e-02,1.310483668401e+00,-5.228333350582e-01
1.296979819190e-01,5.871913245212e-01,-1.293620672971e-01,2.383669271760e-01,-1.257563021490e-01,7.777748762878e-01,2.615623049436e-01,-1.145224980644e+00,-1.981666491051e-01,8.289658517991e-01
-9.943608179409e-01,-1.325560894276e+00,-3.026992929094e-02,-9.087298959464e-01,3.189161287840e-01,-6.213365323369e-01,2.156553387140e+00,1.392328244550e+00,1.185122829312e+00,-6.249845705851e-02
-7.338372469846e-01,8.240514207458e-01,-1.740134424684e-02,1.299515929620e+00,6.672944838238e-01,2.747944396227e-01,-1.162396905572e+00,8.893327211462e-01,3.823334892890e-02,-1.516015406965e-01
-2.271239925083e-01,-9.128215334367e-02,1.266255043494e+00,-1.101748803082e+00,-1.759544773384e-01,1.139734578280e-01,2.546655036330e-01,-1.880089025730e-01,-3.554503253779e-01,1.233237499955e+00
-4.537957925473e-02,1.305192371920e+00,1.727146796795e+00,-5.360080686795e-01,1.909197877751e+00,-5.499631345459e-02,-1.618697770963e+00,5.582816684283e-02,3.430765208804e-01,5.739812021844e-01
3.119302278323e-01,1.069684960402e+00,-1.689627979907e-01,2.382960131481e-01,2.014038055791e-01,-1.031815321914e+00,5.280522330848e-03,-3.553113475369e-02,4.308754076060e-01,-8.720976589003e-01
6.726911792259e-01,-2.728655459528e+00,-1.307970832459e+00,7.174563786362e-01,3.495625778507e-01,-9.577373157784e-01,3.216890910348e-02,-7.231497091793e-01,-9.717305184320e-01,1.455298565848e+00
-9.633723455543e-01,-5.921962633577e-01,-1.325174435205e-01,9.083767377761e-01,-1.217702173838e+00,-6.654334661276e-01,3.166452374067e-01,-4.098357975187e-01,5.664858991733e-01,4.118462141967e-01
-4.028580153940e-01,-5.412546876642e-01,3.682924097701e-01,1.616912468925e+00,7.664243349802e-01,5.415915930780e-01,-9.437090798297e-01,-1.329587444980e+00,3.832590121402e-02,3.715111123907e-01
-1.347320678010e-01,7.524178914171e-01,1.860280237504e+00,1.821525358134e-01,1.193611357944e+00,2.859338810373e-01,2.241449235234e-01,-4.204302318441e-01,2.752562179570e-01,-1.446802012527e+00
-1.016650524648e-01,6.536073616594e-01,-1.638620000745e-01,1.191288508603e+00,1.689317501003e-01,5.907719528436e-02,9.764485332336e-02,9.336755787868e-01,-2.026202879637e+00,1.072194898863e+00
1.013705454630e+00,-9.689847082526e-01,-6.399724311351e-01,-4.746157644722e-01,6.466812641541e-01,-5.910211090962e-01,-6.643843323275e-01,5.563466982027e-01,-7.372572252073e-04,6.387899844388e-01
-5.181095002439e-01,3.730551208776e-01,-1.579966156481e-02,-1.157157701237e+00,9.071066706352e-01,-1.335779983931e-01,-1.946169098226e-01,9.232383670265e-01,-5.746898845576e-01,8.226290077864e-01
-1.357064116865e+00,6.745247451240e-01,2.012999476222e-01,-6.542617543550e-01,1.171117402574e-01,-5.934906592994e-01,1.290541433384e+00,-1.120133919308e+00,-3.041527956963e-01,-7.774749357293e-02
1.031359902567e-01,-2.040285958285e+00,-7.862607097422e-01,1.498298221685e+00,-6.359237968576e-01,-4.749521385510e-01,9.777013170375e-01,1.497093424133e-01,-1.017441121791e+00,7.808157240417e-01
-1.120322586120e+00,9.057375843743e-01,3.390084016377e-01,-7.512433095737e-01,-1.096021530482e-01,1.720817300201e+00,1.825188044559e+00,6.304800267823e-01,-2.587581619717e-01,5.227775939236e-01
3.895854372825e-01,4.198487344815e-01,-1.751627214568e+00,-5.165710236476e-01,5.961791906070e-01,-1.736255944296e+00,3.761999679212e-02,-1.104782235105e+00,1.098518910899e+00,4.815543357015e-01
6.931521667667e-01,4.132023495789e-01,8.006890528255e-01,-5.419242072842e-01,-3.298144247381e+00,1.180291235429e-01,-4.915307905524e-01,7.767054655147e-01,1.476408764028e-01,-5.595147895748e-02
-1.698383437482e+00,-1.132494061283e+00,1.657383392498e+00,5.915896362308e-01,9.100495895228e-01,4.600798426133e-01,6.200708971582e-01,7.211760143272e-01,-2.144832930954e+00,4.032985026189e-02
1.299367858380e+00,-7.404632525955e-01,8.839731250029e-01,3.949011839290e-01,-7.039405717663e-01,-1.811861481399e-01,5.820798410003e-02,-7.192005943031e-01,3.593637200191e-01,9.894666439453e-03
2.029585674831e+00,-1.117910441040e+00,1.480086367626e+00,-1.018310391257e+00,2.675901207921e-01,6.549501172543e-01,1.890547255996e-01,-1.308399431814e+00,1.119473781595e+00,1.834709886880e-01
1.473516037147e+00,2.188523945419e+00,4.903271078295e-01,8.737314405074e-01,-1.546535151198e+00,7.660310169628e-01,-1.849324452121e+00,-7.421469727707e-02,-1.798904698758e-01,-8.707494780821e-01
3.191159765474e-01,-5.655316246504e-02,-2.394097478450e-03,-9.553627835779e-01,-3.952479991480e-01,6.159756827767e-01,1.840919551581e-01,4.116889366990e-01,1.209456464698e-01,1.562223923993e+00
-9.891136122303e-01,-1.833135851731e-01,-6.782831563830e-01,8.609403959345e-01,3.796375564649e-01,2.959788733029e-02,7.913552230657e-01,5.303393904711e-01,-1.580985583388e+00,7.743687344366e-02
4.997724997923e-01,-1.240993860410e+00,-1.457837499923e+00,-4.020165110061e-01,2.960182343413e-01,8.130826134786e-02,8.610192764573e-01,-2.422192632162e+00,-1.216124199152e+00,-2.439310622272e+00
-1.885415514063e+00,1.002349304917e-01,7.113756657186e-01,8.028837165059e-01,-1.426950930467e+00,2.285976012172e-01,4.600857874317e-01,1.271489275617e+00,6.134199222393e-01,-3.537584788759e-01
1.315046623959e+00,-1.427644890509e-01,-2.064850620205e+00,-9.170609333061e-01,-1.554246042254e+00,1.441915392969e-01,1.053191349369e+00,-1.115176380114e+00,-1.408100084745e-01,5.147510503141e-01
-2.065375428086e+00,-2.057708833045e+00,-3.892319465989e-01,4.438106377192e-01,-3.339572081296e-01,5.528426769752e-01,-1.887633617631e+00,-1.289805070859e-01,-3.379522174986e-01,-1.550989553399e+00
1.298549491781e+00,-2.988819194426e-01,1.218987486247e+00,-5.403874960712e-01,6.309916067378e-02,-9.983549187103e-01,-1.345891418118e+00,4.145659635001e-01,-5.130659504447e-01,4.863121405042e-01
1.187574255137e+00,-7.993915712408e-01,-1.094363679131e+00,5.189431717485e-01,-4.640385512087e-01,-4.212731858305e-01,-7.317629367836e-02,-2.109270498899e+00,-4.520163947863e-01,-2.380155750373e-01
5.645505351555e-01,-1.059768436526e-01,6.442383104517e-01,5.724775109694e-01,6.571269008197e-01,1.450096302446e+00,9.470677314825e-01,5.534929982115e-01,-6.278564217425e-01,3.565850236410e-02
-1.714916892875e+00,1.991592903169e-01,-7.535749504481e-01,7.069049374267e-01,8.134008554028e-01,-1.753005911011e-01,-1.466938174635e+00,-1.191150249383e-01,4.879800409656e-01,5.375039289054e-01
-8.286126567629e-01,-3.487434564986e-01,5.168121383400e-01,2.065168949333e-01,5.949349843161e-01,-9.203799399334e-01,2.471274000132e-01,-3.062179936632e-01,8.222041993561e-01,1.013030684942e+00
1.184912451344e+00,5.735165295109e-01,5.075265776150e-01,-1.615463204478e+00,-2.554767292032e-01,2.425330525726e-01,-1.111766744519e+00,5.858293120706e-01,3.718882185096e-01,1.296187628251e+00
-1.927013652749e+00,-3.105925914633e-01,-1.357833319417e+00,6.852488025389e-01,1.035688477592e+00,7.608206263773e-01,7.186371919631e-01,-1.213269301410e+00,-2.073407768943e+00,3.527468987726e-01
1.214903447153e+00,-1.308072806155e+00,-2.035135263259e+00,-2.254518024702e-01,-1.342547997745e+00,-6.977920978484e-01,-1.027449514263e+00,2.672752944488e-01,9.389762505213e-01,-1.619392543367e-01
-4.948104255893e-01,5.661013315134e-01,-3.448204822891e-01,6.428294892760e-01,2.802240974269e-01,1.044207488690e-01,-3.823947178856e-01,5.868936633369e-01,-4.027129722224e-01,2.420078158014e-01
6.962491319802e-01,7.174461734291e-01,-7.701271150550e-01,1.004003773352e+00,-4.308444016664e-01,-2.161333863256e+00,4.376419350323e-01,-4.204865832911e-02,-3.598824971380e-02,-2.236369309306e-01
-4.030020600284e-01,-4.667763378826e-01,-3.094575117375e-01,1.745345794161e-02,5.570827677940e-01,5.004920545771e-01,-1.377808654918e+00,7.842379597990e-01,-3.684232648017e-01,1.230130762518e-01
1.373187609137e+00,1.491482483582e+00,-1.252698046993e-01,-6.628101150233e-02,-1.555488836164e+00,7.773706397284e-01,2.290159887450e-01,-8.018860453678e-02,-2.004570003472e-01,-1.389511018070e-01
1.787565779644e+00,-7.596700975112e-01,-1.312502553410e+00,-9.952850712392e-01,-9.063029700535e-01,-3.647649268350e-01,1.110001154635e+00,-3.281567206461e-01,8.246039450293e-01,1.598365505456e-01
2.969642739414e-01,-1.625629351125e-01,-1.148063670427e+00,-9.467243647215e-01,7.229532013706e-01,-1.469858601408e+00,-1.333397453218e+00,1.548060776501e-01,8.356468882458e-01,-7.647700679284e-01
-3.202782454086e-01,-1.482084907749e+00,-1.194763888036e-01,-8.975720933678e-01,1.112108341101e+00,7.204195103614e-01,-7.861042605136e-02,1.175254730094e+00,1.002856055563e+00,-1.346829527751e+00
-1.547832019244e-02,6.934776159274e-02,1.821505298626e+00,-2.539370712765e-01,4.924242961301e-01,6.149978495738e-01,4.753437112335e-01,-8.832007074761e-01,1.100161191521e+00,4.140467087501e-01
-1.138161836828e+00,1.126208909251e+00,-3.619003020771e-02,-5.308861077737e-01,-2.940727751577e-02,-5.278224461442e-01,8.740463743214e-01,6.228098454896e-01,-1.483372385782e+00,-5.110688955057e-01
1.067094611760e+00,-2.608109197579e-01,-8.557270486459e-01,1.105490069686e+00,5.611172251173e-01,3.378397773048e-01,-1.451035630709e+00,5.833932100465e-01,-4.031512119715e-01,6.072409278065e-01
1.479862166075e+00,9.932253446036e-02,-5.394103916097e-01,6.009680376364e-02,9.305247858152e-01,-9.887037469476e-01,-1.465306337312e+00,-9.141415049497e-01,8.356674737725e-01,-5.894592870152e-01
-7.726895669890e-01,-1.482618254566e+00,-1.104223511674e+00,1.317641678394e+00,7.435084363771e-01,7.006073790216e-01,-1.154464076183e-01,3.245526574291e-01,2.723420399978e-01,-1.232916363767e+00
3.068377948883e+00,1.747818009482e+00,-8.673140322992e-01,8.158094145657e-01,-1.711448506108e+00,8.431156890432e-01,-1.472201952966e-01,-2.153584527499e+00,-1.309808541450e-01,-1.423619293719e+00
8.139247352695e-01,-8.986345898634e-02,-1.068594276609e-01,-2.843255233566e-01,6.084266727515e-01,-8.728183121828e-02,4.711870321663e-01,-1.941661671127e+00,-6.209134339340e-01,8.696664673330e-01
1.441598631892e+00,6.409516080726e-01,2.772862823006e-01,-6.627593384432e-01,-5.054633503566e-01,-8.500899472875e-01,-2.083367686147e-01,5.260217443315e-01,2.120843139120e-01,-2.107575164435e-01
4.000030367790e-02,4.383728477332e-01,-5.632364256328e-01,2.697772490157e-01,2.145788210071e-01,-8.962265809233e-01,2.654960131751e-01,3.647313667405e-01,-8.353705473780e-02,-2.541151402487e-01
8.801488108711e-01,1.344489666264e-01,-1.977401017120e+00,5.283227305267e-01,-5.042126462546e-01,-4.806610049555e-01,-1.438380527096e-01,1.160861327879e+00,-2.726053230754e-01,1.298201779409e-01
1.503570450303e+00,5.809384118780e-02,1.245791673134e+00,3.703334532260e-01,5.109077626899e-01,6.927399583053e-01,4.554256360754e-02,4.791635742908e-01,-1.756466217533e-01,-1.121507677470e-01
-9.390007264800e-01,5.641274829763e-01,-8.390338538084e-02,2.000885102570e+00,3.641017460430e-01,-3.679125418308e-01,-1.970722417965e+00,3.315295886916e-01,-4.431494559050e-01,-5.691517952197e-01
1.553626694722e+00,6.955461239356e-01,3.046942878478e-01,8.658593915963e-01,-2.180283089363e-01,1.259672786035e+00,6.189819050285e-01,-4.708115996281e-01,-3.986317585825e-03,1.265503446258e+00
-1.362822578391e-01,1.256229322071e+00,-2.219667736006e-01,-6.600647948903e-01,8.413485825594e-01,-1.621110676069e+00,1.366207221012e+00,4.785914069042e-01,5.674931023397e-01,7.914800964712e-01
1.209836244744e-01,-1.412761612622e+00,1.486144340917e-01,4.009781099837e-01,-5.048787964909e-01,-3.765909923772e-01,-9.639756561263e-01,-1.040066626149e+00,-1.173182478949e-01,4.349707759700e-01
1.775469189078e+00,-1.111520950897e+00,9.291889473493e-02,4.171705327350e-01,5.464984185989e-01,-6.238575657367e-01,3.814510176281e-01,1.797971431128e-01,4.606675476101e-01,-4.860207318488e-01
5.350616202768e-01,3.524744773492e-01,-1.061093751491e+00,1.312455349862e+00,-1.162827646093e+00,4.624678513955e-01,6.382494415425e-02,-3.579836808152e-01,6.089492302219e-01,-1.183964900868e+00
5.652549658617e-01,6.998101635025e-01,-3.194596377887e-01,1.022131412226e+00,3.435287965646e-02,1.279912505477e+00,9.089285884847e-01,6.578410422913e-01,-1.706400022124e-01,2.240768005407e-01
-4.485487276233e-01,-1.240843448929e-01,-3.708464736394e-01,-1.831665054569e+00,1.338661676355e+00,4.332317935045e-01,2.413488612273e-01,-8.518839758703e-01,-1.422155736528e-01,1.223229230452e+00
-2.362143683190e+00,-3.908082250638e-01,-4.288484622079e-01,8.747799035039e-01,2.575457745159e-01,-8.586062976684e-01,-4.049230501165e-03,2.211834251144e-01,-3.755466370008e-01,-1.445029680301e+00
-1.579742675155e+00,-8.809253116111e-01,-2.084917169987e+00,1.343014366860e+00,1.996598753547e-01,4.812515803076e-01,-8.219359162756e-01,9.678126690402e-01,9.740126815457e-02,-1.149385283882e+00
-7.185813075876e-01,6.902576896469e-01,-3.633848096854e-01,1.712659086973e+00,2.854454900302e-01,-5.506973617681e-01,5.642769258415e-01,3.474971805971e-02,4.758797670237e-01,2.458750755695e-01
-1.068547845130e+00,-4.888708429530e-01,1.327039369844e+00,4.636766772896e-01,3.479715138197e-01,-1.153167522574e+00,-3.125225498016e-01,-5.268238850083e-01,-1.032878055007e+00,-4.326124162525e-01
1.318171095400e+00,-1.231013728482e+00,-4.293406126220e-01,-1.995186770591e-02,-6.668463749409e-01,1.251286308074e+00,-4.019340770109e-01,1.102756546348e+00,-3.211169656028e-01,1.635332595177e-01
4.115022383503e-01,1.357317169915e+00,2.084074118041e+00,4.456735815925e-01,9.950022232780e-02,-1.801642747319e+00,-4.396312768322e-01,9.658657510946e-01,-9.315429975589e-01,-6.313224609361e-01
6.136530537602e-01,3.918261294833e-01,3.057168510370e-01,-1.160059788569e-01,1.405490299477e-01,-1.720293564105e-01,-7.197688174963e-01,1.403354015483e+00,2.349332498850e-02,-4.470617205363e-01
-2.919733434815e-01,-4.146853601852e-01,1.482742786584e-01,-8.238903817104e-01,-6.900026777562e-02,7.973990055637e-01,-7.902225669620e-01,8.316295109008e-01,-2.413444440472e-01,4.430954358209e-01
-7.361679184723e-01,-1.572943378730e-02,-3.594634182848e-01,4.720300840599e-01,-1.312770181044e+00,9.297528096989e-01,1.377200863742e+00,1.414233021148e+00,6.661371309424e-01,2.553271810454e-01
